-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
-0.249895,-3.750000,4.638529,1.000000,-0.000000,-0.000000,0.000000
